,Date,Adj Close,Px Change,Volatility,Adj Vol
150,2015-08-07,54.59,0.0141,0.20999199999999998,39.70927628417874
151,2015-08-10,54.6,0.0001,0.217789,41.18368115287728
152,2015-08-11,54.85,0.0046,0.226927,42.91166777467632
153,2015-08-12,56.21,0.0246,0.237801,44.96793025283816
154,2015-08-13,56.55,0.0059,0.2636,49.84649524034019
155,2015-08-14,56.88,0.0059,0.28987999999999997,54.81601684472615
156,2015-08-17,57.52,0.0112,0.31552,59.66451509192768
157,2015-08-18,57.42,-0.0017,0.342808,64.82464848387913
158,2015-08-19,57.46,0.0007,0.364557,68.9373625391984
159,2015-08-20,57.14,-0.0055,0.383251,72.47237916295758
160,2015-08-21,56.9,-0.0042,0.39664499999999997,75.00517111003313
161,2015-08-24,54.61,-0.0412,0.407522,77.06200088518176
162,2015-08-25,53.0,-0.0299,0.40389600000000003,76.3763279271337
163,2015-08-26,53.79,0.0148,0.398516,75.35897533080201
164,2015-08-27,54.24,0.0083,0.394178,74.53866388788624
165,2015-08-28,54.1,-0.0025,0.392078,74.14155599712481
166,2015-08-31,53.13,-0.0182,0.391354,74.00464832430991
167,2015-09-01,51.64,-0.0284,0.387944,73.35982074931158
168,2015-09-02,51.86,0.0043,0.38752499999999995,73.2805882701549
169,2015-09-03,51.86,0.0,0.384384,72.68662832497316
170,2015-09-04,51.21,-0.0127,0.38149099999999997,72.13956493070037
171,2015-09-08,52.34,0.0219,0.378585,71.5900432494848
172,2015-09-09,51.85,-0.0094,0.373037,70.5409220218922
173,2015-09-10,51.24,-0.012,0.368639,69.70926463924039
174,2015-09-11,51.61,0.0073,0.364668,68.95835252771008
175,2015-09-14,51.88,0.0052,0.359998,68.07526021825488
176,2015-09-15,51.85,-0.0004,0.357553,67.61291317401121
177,2015-09-16,52.36,0.0098,0.354974,67.12522686435705
178,2015-09-17,52.91,0.0103,0.354871,67.10574966781017
179,2015-09-18,52.56,-0.0066,0.35403100000000004,66.94690651150562
180,2015-09-21,52.8,0.0046,0.352032,66.56889761929983
181,2015-09-22,52.62,-0.0035,0.350357,66.25215680166869
182,2015-09-23,52.72,0.002,0.349242,66.04131142157392
183,2015-09-24,52.87,0.0029,0.348159,65.83651720933838
184,2015-09-25,53.36,0.0092,0.347433,65.69923133853229
185,2015-09-28,52.88,-0.009,0.34714100000000003,65.6440144318169
186,2015-09-29,52.78,-0.002,0.34659799999999996,65.54133367720571
187,2015-09-30,53.61,0.0156,0.345569,65.34675081073262
188,2015-10-01,52.68,-0.0175,0.34266199999999997,64.79704003052143
189,2015-10-02,52.82,0.0027,0.34037999999999996,64.36551612256066
190,2015-10-05,53.56,0.0139,0.33619,63.57319133099381
191,2015-10-06,53.15,-0.0077,0.332363,62.84950947482999
192,2015-10-07,53.15,0.0,0.33021700000000004,62.44370303027093
193,2015-10-08,53.86,0.0132,0.32990200000000003,62.384136846656716
194,2015-10-09,54.09,0.0044,0.32980899999999996,62.36655064006584
195,2015-10-12,54.84,0.0137,0.33000500000000005,62.40361404320359
196,2015-10-13,54.76,-0.0014,0.331308,62.65001003447127
197,2015-10-14,54.91,0.0026,0.33238,62.852724157755205
198,2015-10-15,55.45,0.0098,0.33338700000000004,63.0431468463251
199,2015-10-16,55.71,0.0047,0.336556,63.642401563383665
200,2015-10-19,55.88,0.0031,0.340576,64.4025795256984
201,2015-10-20,56.13,0.0044,0.344537,65.15160064727272
202,2015-10-21,56.3,0.0031,0.349482,66.08669518051809
203,2015-10-22,56.74,0.0077,0.354681,67.06982085864605
204,2015-10-23,55.66,-0.0191,0.35749400000000003,67.60175633327077
205,2015-10-26,55.48,-0.0033,0.35342300000000004,66.8319343221804
