,Date,Adj Close,Px Change,Volatility,Adj Vol
299,2016-03-11,65.2,0.0097,0.45804900000000004,46.903296220590896
300,2016-03-14,65.28,0.0013,0.44720999999999994,45.793404423567026
301,2016-03-15,64.91,-0.0058,0.437521,44.8012703132834
302,2016-03-16,65.34,0.0066,0.42932200000000004,43.96170920581974
303,2016-03-17,65.77,0.0066,0.427821,43.80800982512661
304,2016-03-18,66.75,0.0147,0.425615,43.582119862562294
305,2016-03-21,66.85,0.0015,0.428881,43.91655169290457
306,2016-03-22,67.08,0.0035,0.434741,44.51660390533743
307,2016-03-23,67.05,-0.0004,0.44178199999999995,45.2375881421531
308,2016-03-24,66.25,-0.0121,0.44795900000000005,45.8701005169309
309,2016-03-28,66.84,0.0089,0.451004,46.181902391821346
310,2016-03-29,68.06,0.0181,0.455035,46.594668683343
311,2016-03-30,68.51,0.0066,0.464846,47.59929534821994
312,2016-03-31,69.38,0.0126,0.47529400000000005,48.66914953175213
313,2016-04-01,69.87,0.0071,0.48753500000000005,49.92260330861062
314,2016-04-04,69.49,-0.0055,0.496156,50.805376367208524
315,2016-04-05,69.11,-0.0055,0.5004919999999999,51.24937404521345
316,2016-04-06,70.15,0.0151,0.5069870000000001,51.914448980324636
317,2016-04-07,69.04,-0.016,0.515732,52.80991938949279
318,2016-04-08,68.78,-0.0038,0.51474,52.708340584930774
319,2016-04-11,68.5,-0.0041,0.511635,52.39039483073213
320,2016-04-12,69.08,0.0084,0.507703,51.98776594006899
321,2016-04-13,69.37,0.0042,0.5134989999999999,52.58126468123978
322,2016-04-14,69.63,0.0038,0.51658,52.896752883715166
323,2016-04-15,69.9,0.0039,0.51554,52.79025897570659
324,2016-04-18,70.8,0.0128,0.5116539999999999,52.392340392513056
325,2016-04-19,71.11,0.0044,0.514286,52.6618518981655
326,2016-04-20,70.76,-0.0049,0.505967,51.810003032085454
327,2016-04-21,70.39,-0.0053,0.47090899999999997,48.220134352312165
328,2016-04-22,70.6,0.0031,0.448212,45.89600720801374
329,2016-04-25,70.56,-0.0007,0.43160600000000005,44.1955862114847
330,2016-04-26,71.15,0.0083,0.403105,41.27714114210771
331,2016-04-27,71.51,0.0051,0.39359299999999997,40.303131475783225
332,2016-04-28,70.51,-0.0141,0.394041,40.34900577461769
333,2016-04-29,71.12,0.0086,0.395914,40.54079720702157
334,2016-05-02,71.18,0.0008,0.402215,41.18600693236961
335,2016-05-03,70.14,-0.0147,0.410186,42.00222129846217
