,Date,Adj Close,Px Change,Volatility,Adj Vol
359,2016-06-07,45.68,-0.0009,0.285856,25.470495166200678
360,2016-06-08,45.76,0.0018,0.289902,25.831004035849897
361,2016-06-09,45.79,0.0007,0.29523900000000003,26.306544282344685
362,2016-06-10,44.84,-0.0211,0.300788,26.80097426694269
363,2016-06-13,44.0,-0.0188,0.301539,26.86789027314797
364,2016-06-14,43.89,-0.0025,0.299249,26.663845460617885
365,2016-06-15,44.38,0.0109,0.295839,26.36000580527833
366,2016-06-16,44.49,0.0026,0.290413,25.87653543288172
367,2016-06-17,44.6,0.0024,0.287111,25.58231885167022
368,2016-06-20,44.89,0.0063,0.280841,25.023645937013615
369,2016-06-21,44.88,-0.0002,0.277257,24.7043024400233
370,2016-06-22,45.01,0.003,0.274948,24.498564679266988
371,2016-06-23,46.27,0.0276,0.271822,24.22003014478269
372,2016-06-24,43.41,-0.0637,0.277832,24.75553639950138
373,2016-06-27,42.6,-0.019,0.276296,24.618674900791245
374,2016-06-28,43.74,0.0264,0.274259,24.437173030431513
375,2016-06-29,44.6,0.0196,0.271482,24.189735281786955
376,2016-06-30,44.62,0.0004,0.26983799999999997,24.04325070894876
377,2016-07-01,44.14,-0.0107,0.26873,23.944525096597967
378,2016-07-05,43.26,-0.0202,0.26583100000000004,23.686216838290235
379,2016-07-06,43.62,0.0082,0.26617599999999997,23.716957213977075
380,2016-07-07,44.09,0.0106,0.265511,23.65770402605895
381,2016-07-08,45.14,0.0235,0.265233,23.632933520433028
382,2016-07-11,45.08,-0.0013,0.266382,23.735312336850964
383,2016-07-12,45.49,0.0092,0.265757,23.67962325046175
384,2016-07-13,45.67,0.0038,0.259013,23.078715732687563
385,2016-07-14,45.71,0.0009,0.255309,22.74867993111052
386,2016-07-15,45.6,-0.0024,0.24875699999999998,22.1648801006751
387,2016-07-18,46.1,0.0109,0.239041,21.299159839302924
388,2016-07-19,45.93,-0.0038,0.23447099999999998,20.89196123962498
389,2016-07-20,46.49,0.0123,0.226583,20.18912041812398
390,2016-07-21,49.92,0.071,0.222262,19.8041083504635
391,2016-07-22,50.93,0.0202,0.258292,23.014472802628966
392,2016-07-25,50.58,-0.0069,0.30137,26.852831944188328
393,2016-07-26,51.1,0.0102,0.32903,29.317408151429422
394,2016-07-27,52.07,0.0187,0.35678699999999997,31.79062730487812
395,2016-07-28,52.0,-0.0013,0.39357,35.06808596832531
396,2016-07-29,52.12,0.0024,0.423801,37.76174480133708
397,2016-08-01,51.52,-0.0117,0.45345399999999997,40.4039023672561
398,2016-08-02,50.47,-0.0204,0.47342,42.182923645411414
399,2016-08-03,50.82,0.0067,0.48727400000000004,43.41735020994931
400,2016-08-04,50.79,-0.0005,0.501468,44.682071637482935
401,2016-08-05,51.64,0.0166,0.515895,45.96755395642246
402,2016-08-08,51.29,-0.0068,0.535083,47.677253459840465
403,2016-08-09,51.63,0.0066,0.550366,49.03900755149866
404,2016-08-10,51.4,-0.0045,0.56668,50.492626360064506
405,2016-08-11,51.42,0.0005,0.579983,51.67795742604167
406,2016-08-12,51.4,-0.0005,0.592156,52.76260262382713
407,2016-08-15,52.0,0.0116,0.603249,53.75101708033203
408,2016-08-16,51.7,-0.0058,0.6167349999999999,54.952653910803946
409,2016-08-17,51.87,0.0034,0.627315,55.89535876520058
410,2016-08-18,52.51,0.0121,0.637694,56.82015400941444
411,2016-08-19,52.27,-0.0045,0.650574,57.96779470172338
412,2016-08-22,52.33,0.0011,0.661015,58.898114303307054
413,2016-08-23,52.55,0.0041,0.667982,59.518891687104905
414,2016-08-24,52.15,-0.0076,0.671409,59.824246085594254
415,2016-08-25,52.17,0.0005,0.670845,59.77399225403663
416,2016-08-26,52.45,0.0053,0.671122,59.798673657124326
417,2016-08-29,52.9,0.0086,0.671742,59.85391723082242
418,2016-08-30,52.87,-0.0006,0.6734749999999999,60.00833192956244
419,2016-08-31,52.98,0.0021,0.674803,60.12666010032225
420,2016-09-01,53.31,0.0063,0.675163,60.158737014082426
421,2016-09-02,53.21,-0.0019,0.676177,60.24908698784029
422,2016-09-06,52.99,-0.0041,0.6802710000000001,60.61387277932421
423,2016-09-07,52.44,-0.0105,0.6679210000000001,59.51345643227333
424,2016-09-08,52.66,0.0042,0.645068,57.47719612626895
425,2016-09-09,50.84,-0.0352,0.628857,56.03275487914005
426,2016-09-12,52.29,0.0282,0.612522,54.577264917271535
427,2016-09-13,51.48,-0.0155,0.59753,53.241439664236154
428,2016-09-14,51.73,0.0049,0.575362,51.266214596914374
429,2016-09-15,52.53,0.0153,0.543177,48.398449404215356
430,2016-09-16,52.91,0.0072,0.512387,45.65498225233708
431,2016-09-19,52.8,-0.0021,0.48330199999999995,43.063434928128565
432,2016-09-20,52.67,-0.0025,0.460336,41.017106035305034
433,2016-09-21,53.4,0.0138,0.43317300000000003,38.59681378956064
434,2016-09-22,53.36,-0.0008,0.40901499999999996,36.44427467117559
435,2016-09-23,52.71,-0.0122,0.382729,34.10212535145254
436,2016-09-26,52.34,-0.007,0.350496,31.23008323691884
437,2016-09-27,53.18,0.0159,0.310352,27.65315094250501
438,2016-09-28,53.3,0.0022,0.272134,24.247830136708185
439,2016-09-29,56.66,0.0611,0.221301,19.718480811231444
440,2016-09-30,57.54,0.0154,0.20360499999999998,18.141722294841767
441,2016-10-03,56.37,-0.0205,0.241333,21.50338285690945
442,2016-10-04,56.01,-0.0064,0.261815,23.328381044787694
443,2016-10-05,56.14,0.0024,0.274003,24.414362780646492
444,2016-10-06,56.73,0.0104,0.287763,25.64041370659145
445,2016-10-07,57.28,0.0096,0.307711,27.417831139058745
446,2016-10-10,56.49,-0.0139,0.330494,29.44785426738752
447,2016-10-11,55.51,-0.0174,0.34418,30.66731160550399
448,2016-10-12,55.49,-0.0005,0.348864,31.084667894539326
449,2016-10-13,55.19,-0.0055,0.348024,31.009821762432217
