,Date,Adj Close,Px Change,Volatility,Adj Vol
291,2016-03-01,126.18,0.0083,1.12905,123.63004249134347
292,2016-03-02,125.15,-0.0082,1.262998,138.29723786057465
293,2016-03-03,124.94,-0.0017,1.367399,149.7290611333604
294,2016-03-04,125.08,0.0011,1.45638,159.47240714188283
295,2016-03-07,126.05,0.0077,1.538185,168.42998707723052
296,2016-03-08,126.26,0.0016,1.6190090000000001,177.280148322809
297,2016-03-09,125.83,-0.0034,1.6930869999999998,185.39162814006573
298,2016-03-10,125.1,-0.0058,1.7563319999999998,192.31690340454915
299,2016-03-11,124.24,-0.0069,1.809336,198.12079762731273
300,2016-03-14,125.12,0.007,1.8549930000000001,203.12020141813446
301,2016-03-15,123.75,-0.011,1.901216,208.1815817414836
302,2016-03-16,124.37,0.0049,1.9350559999999999,211.88703379224046
303,2016-03-17,123.82,-0.0044,1.964042,215.0609768520289
304,2016-03-18,123.39,-0.0035,1.988235,217.71009037046744
305,2016-03-21,123.73,0.0027,2.006596,219.72060470569048
306,2016-03-22,123.31,-0.0034,2.013159,220.4392477851561
307,2016-03-23,122.74,-0.0047,2.0220320000000003,221.41083395673905
308,2016-03-24,121.43,-0.0107,2.01476,220.61455596285296
309,2016-03-28,121.82,0.0032,2.013015,220.42347990408908
310,2016-03-29,122.71,0.0073,2.003256,219.35487746427415
311,2016-03-30,123.54,0.0067,1.9896559999999999,217.8656886968305
312,2016-03-31,124.38,0.0068,1.9595310000000001,214.5670260777687
313,2016-04-01,125.9,0.0121,1.9314080000000002,211.48758080520855
314,2016-04-04,125.79,-0.0008,1.9125389999999998,209.4214408895545
315,2016-04-05,124.81,-0.0078,1.8947550000000002,207.4741075777738
316,2016-04-06,128.22,0.027,1.8872460000000002,206.65187827963155
317,2016-04-07,128.53,0.0024,1.886279,206.54599257829932
318,2016-04-08,129.27,0.0058,1.8886,206.80014016133146
319,2016-04-11,129.45,0.0014,1.8849520000000002,206.40068717429952
320,2016-04-12,128.98,-0.0036,1.882738,206.15825600289358
321,2016-04-13,129.36,0.0029,1.881756,206.05072781395023
322,2016-04-14,129.48,0.0009,1.880341,205.89578648263165
323,2016-04-15,130.75,0.0098,1.872952,205.0866970853786
324,2016-04-18,130.78,0.0002,1.867004,204.43539599797018
325,2016-04-19,129.72,-0.0082,1.857637,203.40971723439333
326,2016-04-20,132.06,0.0179,1.8184889999999998,199.1230435676371
327,2016-04-21,130.07,-0.0152,1.766091,193.3855058443641
328,2016-04-22,124.9,-0.0406,1.6734909999999998,183.24588232485792
329,2016-04-25,126.08,0.0095,1.568185,171.71496229953274
330,2016-04-26,126.22,0.001,1.44971,158.74204765079097
331,2016-04-27,126.05,-0.0013,1.3432140000000001,147.08082360831446
332,2016-04-28,113.63,-0.1037,1.238848,135.65283280662138
333,2016-04-29,114.02,0.0034,1.174914,128.65211261119907
334,2016-05-02,113.54,-0.0042,1.093202,119.70471609904048
335,2016-05-03,111.83,-0.0152,1.01819,111.49096405319604
336,2016-05-04,112.27,0.0039,0.9799120000000001,107.2995546678866
337,2016-05-05,113.12,0.0076,0.9636279999999999,105.51647011722095
338,2016-05-06,112.54,-0.0052,0.93893,102.81205951587363
339,2016-05-09,114.61,0.0183,0.992674,108.69698312745395
340,2016-05-10,115.28,0.0058,1.024118,112.14007515712298
341,2016-05-11,113.03,-0.0197,1.050251,115.00161707327042
342,2016-05-12,114.57,0.0135,1.08754,119.08473177541798
343,2016-05-13,115.03,0.004,1.1131659999999999,121.89075761030851
